timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.06 16:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16325;1.16327;2;80;SELL;0.01;1.16128;0.00000;1.16048;0;0;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16325;1.16327;2;80;SELL;0.01;1.16128;0.00000;1.16048;0;1;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16325;1.16327;2;81;SELL;0.01;1.16199;0.00000;1.16048;0;0;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16325;1.16327;2;81;SELL;0.01;1.16199;0.00000;1.16048;0;1;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16325;1.16327;2;82;SELL;0.01;1.16225;0.00000;1.16048;0;0;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16325;1.16327;2;82;SELL;0.01;1.16225;0.00000;1.16048;0;1;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16325;1.16327;2;83;SELL;0.01;1.16250;0.00000;1.16048;0;0;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16325;1.16327;2;83;SELL;0.01;1.16250;0.00000;1.16048;0;1;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16325;1.16327;2;84;SELL;0.01;1.16283;0.00000;1.16048;0;0;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16325;1.16327;2;84;SELL;0.01;1.16283;0.00000;1.16048;0;1;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16325;1.16327;2;85;SELL;0.01;1.16325;0.00000;1.16048;0;0;0;-27.55;0.00;;;
2025.08.06 16:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16325;1.16327;2;85;SELL;0.01;1.16325;0.00000;1.16048;0;1;0;-27.55;0.00;;;
2025.08.06 16:20:02;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;0;SELL;0.01;1.16340;0.00000;0.00000;5;0;0;-29.20;0.00;;;EURUSD-Euro Scalper-11
2025.08.06 16:20:02;ORDER_SEND_RESULT;EURUSD;5;101111;1.16340;1.16342;2;86;SELL;0.01;1.16340;0.00000;0.00000;5;1;0;-29.24;0.00;;;EURUSD-Euro Scalper-11
2025.08.06 16:20:02;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16340;1.16342;2;0;-1;;;;;0;1;0;-29.24;0.00;1.16100;1.16070;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;75;SELL;0.01;1.15344;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;75;SELL;0.01;1.15344;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;76;SELL;0.01;1.15938;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;76;SELL;0.01;1.15938;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;77;SELL;0.01;1.16037;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;77;SELL;0.01;1.16037;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;78;SELL;0.01;1.16058;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;78;SELL;0.01;1.16058;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;79;SELL;0.01;1.16074;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;79;SELL;0.01;1.16074;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;80;SELL;0.01;1.16128;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;80;SELL;0.01;1.16128;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;81;SELL;0.01;1.16199;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;81;SELL;0.01;1.16199;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;82;SELL;0.01;1.16225;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;82;SELL;0.01;1.16225;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;83;SELL;0.01;1.16250;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;83;SELL;0.01;1.16250;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;84;SELL;0.01;1.16283;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;84;SELL;0.01;1.16283;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;85;SELL;0.01;1.16325;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;85;SELL;0.01;1.16325;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16340;1.16342;2;86;SELL;0.01;1.16340;0.00000;1.16070;0;0;0;-29.24;0.00;;;
2025.08.06 16:20:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16340;1.16342;2;86;SELL;0.01;1.16340;0.00000;1.16070;0;1;0;-29.24;0.00;;;
2025.08.06 17:00:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;0;SELL;0.01;1.16358;0.00000;0.00000;5;0;0;-31.40;0.00;;;EURUSD-Euro Scalper-12
2025.08.06 17:00:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16358;1.16360;2;87;SELL;0.01;1.16358;0.00000;0.00000;5;1;0;-31.44;0.00;;;EURUSD-Euro Scalper-12
2025.08.06 17:00:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16358;1.16360;2;0;-1;;;;;0;1;0;-31.44;0.00;1.16120;1.16090;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;75;SELL;0.01;1.15344;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;75;SELL;0.01;1.15344;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;76;SELL;0.01;1.15938;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;76;SELL;0.01;1.15938;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;77;SELL;0.01;1.16037;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;77;SELL;0.01;1.16037;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;78;SELL;0.01;1.16058;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;78;SELL;0.01;1.16058;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;79;SELL;0.01;1.16074;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;79;SELL;0.01;1.16074;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;80;SELL;0.01;1.16128;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;80;SELL;0.01;1.16128;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;81;SELL;0.01;1.16199;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;81;SELL;0.01;1.16199;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;82;SELL;0.01;1.16225;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;82;SELL;0.01;1.16225;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;83;SELL;0.01;1.16250;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;83;SELL;0.01;1.16250;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;84;SELL;0.01;1.16283;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;84;SELL;0.01;1.16283;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;85;SELL;0.01;1.16325;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;85;SELL;0.01;1.16325;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;86;SELL;0.01;1.16340;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;86;SELL;0.01;1.16340;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16358;1.16360;2;87;SELL;0.01;1.16358;0.00000;1.16090;0;0;0;-31.44;0.00;;;
2025.08.06 17:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16358;1.16360;2;87;SELL;0.01;1.16358;0.00000;1.16090;0;1;0;-31.44;0.00;;;
2025.08.06 18:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;0;SELL;0.01;1.16388;0.00000;0.00000;5;0;0;-35.34;0.00;;;EURUSD-Euro Scalper-13
2025.08.06 18:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16388;1.16390;2;88;SELL;0.01;1.16388;0.00000;0.00000;5;1;0;-35.38;0.00;;;EURUSD-Euro Scalper-13
2025.08.06 18:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16388;1.16390;2;0;-1;;;;;0;1;0;-35.38;0.00;1.16139;1.16109;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;75;SELL;0.01;1.15344;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;75;SELL;0.01;1.15344;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;76;SELL;0.01;1.15938;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;76;SELL;0.01;1.15938;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;77;SELL;0.01;1.16037;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;77;SELL;0.01;1.16037;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;78;SELL;0.01;1.16058;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;78;SELL;0.01;1.16058;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;79;SELL;0.01;1.16074;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;79;SELL;0.01;1.16074;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;80;SELL;0.01;1.16128;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;80;SELL;0.01;1.16128;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;81;SELL;0.01;1.16199;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;81;SELL;0.01;1.16199;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;82;SELL;0.01;1.16225;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;82;SELL;0.01;1.16225;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;83;SELL;0.01;1.16250;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;83;SELL;0.01;1.16250;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;84;SELL;0.01;1.16283;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;84;SELL;0.01;1.16283;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;85;SELL;0.01;1.16325;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;85;SELL;0.01;1.16325;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;86;SELL;0.01;1.16340;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;86;SELL;0.01;1.16340;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;87;SELL;0.01;1.16358;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;87;SELL;0.01;1.16358;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16388;1.16390;2;88;SELL;0.01;1.16388;0.00000;1.16109;0;0;0;-35.38;0.00;;;
2025.08.06 18:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16388;1.16390;2;88;SELL;0.01;1.16388;0.00000;1.16109;0;1;0;-35.38;0.00;;;
2025.08.06 18:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;0;SELL;0.01;1.16439;0.00000;0.00000;5;0;0;-42.52;0.00;;;EURUSD-Euro Scalper-14
2025.08.06 18:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16439;1.16441;2;89;SELL;0.01;1.16439;0.00000;0.00000;5;1;0;-42.56;0.00;;;EURUSD-Euro Scalper-14
2025.08.06 18:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16439;1.16441;2;0;-1;;;;;0;1;0;-42.56;0.00;1.16159;1.16129;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;75;SELL;0.01;1.15344;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;75;SELL;0.01;1.15344;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;76;SELL;0.01;1.15938;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;76;SELL;0.01;1.15938;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;77;SELL;0.01;1.16037;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;77;SELL;0.01;1.16037;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;78;SELL;0.01;1.16058;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;78;SELL;0.01;1.16058;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;79;SELL;0.01;1.16074;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;79;SELL;0.01;1.16074;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;80;SELL;0.01;1.16128;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;80;SELL;0.01;1.16128;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;81;SELL;0.01;1.16199;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;81;SELL;0.01;1.16199;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;82;SELL;0.01;1.16225;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;82;SELL;0.01;1.16225;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;83;SELL;0.01;1.16250;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;83;SELL;0.01;1.16250;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;84;SELL;0.01;1.16283;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;84;SELL;0.01;1.16283;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;85;SELL;0.01;1.16325;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;85;SELL;0.01;1.16325;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;86;SELL;0.01;1.16340;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;86;SELL;0.01;1.16340;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;87;SELL;0.01;1.16358;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;87;SELL;0.01;1.16358;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;88;SELL;0.01;1.16388;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;88;SELL;0.01;1.16388;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16439;1.16441;2;89;SELL;0.01;1.16439;0.00000;1.16129;0;0;0;-42.56;0.00;;;
2025.08.06 18:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16439;1.16441;2;89;SELL;0.01;1.16439;0.00000;1.16129;0;1;0;-42.56;0.00;;;
2025.08.06 19:00:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.16463;1.16465;2;0;SELL;0.01;1.16463;0.00000;0.00000;5;0;0;-46.16;0.00;;;EURUSD-Euro Scalper-15
2025.08.06 19:00:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.16463;1.16465;2;90;SELL;0.01;1.16463;0.00000;0.00000;5;1;0;-46.20;0.00;;;EURUSD-Euro Scalper-15
2025.08.06 19:00:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.16463;1.16465;2;0;-1;;;;;0;1;0;-46.20;0.00;1.16178;1.16148;
2025.08.06 19:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16463;1.16465;2;75;SELL;0.01;1.15344;0.00000;1.16148;0;0;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16463;1.16465;2;75;SELL;0.01;1.15344;0.00000;1.16148;0;1;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16463;1.16465;2;76;SELL;0.01;1.15938;0.00000;1.16148;0;0;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16463;1.16465;2;76;SELL;0.01;1.15938;0.00000;1.16148;0;1;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16463;1.16465;2;77;SELL;0.01;1.16037;0.00000;1.16148;0;0;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16463;1.16465;2;77;SELL;0.01;1.16037;0.00000;1.16148;0;1;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.16463;1.16465;2;78;SELL;0.01;1.16058;0.00000;1.16148;0;0;0;-46.20;0.00;;;
2025.08.06 19:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.16463;1.16465;2;78;SELL;0.01;1.16058;0.00000;1.16148;0;1;0;-46.20;0.00;;;
